12845 1242 2 0 26.89486431971578 13.09740625891944 2.7333371051014126 0 0 1
15145 2393 2 0 29.07742107611107 12.189267246892099 1.7434058040855405 0 0 1
2478 1242 1 0 26.950657681670336 13.969558489930792 3.3322452186884135 0 0 1
4778 2393 1 0 29.479060087994597 11.161705392383631 1.6086765757246297 0 0 1
23921 2393 3 0 30.28888705079177 10.762455358844603 0.532170102361448 0 0 1
18523 4079 2 0 31.84703573616563 13.519581330983144 1.4974760917494763 0 1 1
8156 4079 1 0 30.893801345003137 13.941483819364706 1.0889086725209296 0 1 1
14556 2100 2 0 33.46116803994496 11.138422397425867 0.29585710175420243 0 0 0
513 259 1 0 34.9955127689986 11.200868382566615 2.587949114298027 0 0 1
10880 259 2 0 35.70847750709521 11.858847302928423 2.156641159593576 0 0 1
512 259 1 0 34.087222207355644 11.41921762166194 3.567132463672934 0 0 1
28338 2066 4 0 2.5840119444848324 14.216947885483705 0.26999410155234377 0 0 0
8038 4024 1 0 3.4085618752174693 17.06112778525796 1.3774467774735504 0 0 0
26096 4024 3 0 2.8936350952916454 16.19281954188628 0.4782408722789562 0 0 0
16968 3304 2 0 0.05046064488721834 15.781848616002277 1.5790538139873007 0 0 1
18408 4024 2 0 4.326383294322815 17.036701678604718 1.9285871413849196 0 0 0
19318 4480 2 0 8.770712056284513 15.213190167259565 1.9528621993015411 0 0 0
26703 4480 3 0 10.753008360886096 14.662065206139378 2.4225040184575164 0 0 0
8951 4480 1 0 9.639493660206384 15.544608299230108 2.496386479675027 0 0 0
8952 4480 1 0 9.968518997509635 16.536990571886356 3.4186623359668786 0 0 0
19319 4480 2 0 9.462466765993176 17.47484185214773 3.5910146883637735 0 0 0
27684 100 4 0 11.284544042844145 14.824097757411058 0.5919478470280808 0 0 1
19320 4480 2 0 12.50471723803988 14.576042659576256 3.4773719414997575 0 0 0
8950 4480 1 0 11.625391717097163 15.075023601291207 3.305739459993772 0 0 0
22339 1210 3 0 12.295315495277155 16.476604585375238 0.36552619809690223 0 0 0
2405 1210 1 0 12.234728317988656 17.611510502936937 1.184433254364612 0 0 0
18884 4263 2 0 15.05124416766677 16.366067128122545 2.0363080391791186 0 0 1
19395 4521 2 0 17.48940922255288 14.225861032293496 2.675275085675513 0 0 0
8516 4263 1 0 16.761971699843844 17.1664832467818 2.965483516744399 0 0 1
8517 4263 1 0 15.443066556082739 16.858026422354605 2.860924235439086 0 0 1
18883 4263 2 0 17.640206130260477 17.074177198024447 2.343091719690605 0 0 1
1473 739 1 0 20.82444845202204 16.679157783371053 2.940318305573181 0 0 0
1472 739 1 0 21.776853736850118 17.065893978419826 1.9946368902908667 0 0 0
11840 739 2 0 20.527555288992698 15.773484850673412 3.3128599525004674 0 0 0
11839 739 2 0 22.215288683187417 16.41737653231789 1.2552690803895497 0 0 0
18396 4020 2 0 24.439908643037814 17.00708219950582 1.941366169348541 0 0 1
8026 4020 1 0 25.109511999645996 17.467590841266457 1.136756604384189 0 0 1
29162 4538 4 0 27.275476649285814 15.424272683540838 0.9364956279495835 0 0 0
22388 1242 3 0 27.084554775599027 15.209022662584909 2.829617767563164 0 0 1
26174 4079 3 0 29.07038058237024 15.11510003268468 0.4704510528504784 0 1 1
26087 4020 3 0 26.423452655768937 17.244134026815175 0.7277889592778166 0 0 1
12846 1242 2 0 27.037691893175435 17.176548880624352 3.661032934604677 0 0 1
18524 4079 2 0 29.94602908260948 15.770297677053335 2.308334544863044 0 1 1
8157 4079 1 0 30.040868401348224 15.010416723763413 1.5434465391195147 0 1 1
15031 2339 2 0 30.633692967577673 17.28841075548994 0.02090061434965662 0 0 1
16049 2846 2 0 36.51092110547857 16.062989143314077 2.0646220168341323 0 0 0
5682 2846 1 0 36.93698004631336 16.634461740516304 2.992329761722127 0 0 0
8039 4024 1 0 1.6776950865225202 18.111277765757524 0.6086539634581231 0 0 0
26095 4024 3 0 2.6848212746755333 18.200102848382524 1.4524375827469154 0 0 0
18406 4024 2 0 0.8345318397905885 18.803462437042437 0.679343929540512 0 0 0
18106 3876 2 0 0.5091568691857106 19.130814619009676 3.6280775998515478 0 0 0
28900 3748 4 0 3.800117524674015 19.692156994364765 2.2995111762396667 0 0 0
24419 2770 3 0 4.261942836678043 20.644281306897824 0.6094567026841051 0 0 0
14327 1984 2 0 7.14253155640011 18.858256787480453 2.7574029866559187 0 0 0
23376 1984 3 0 5.038941864178943 18.856345029878714 3.3549302789175828 0 0 0
3960 1984 1 0 6.440132066170478 18.743965626234516 3.519924938347422 0 0 0
15892 2770 2 0 6.233947247640967 19.84698069896743 0.15312059655615246 0 0 0
16961 3302 2 0 9.13929657896519 20.800380983066983 0.8408777436508501 0 0 1
12772 1210 2 0 11.412946816436902 17.655848942496746 1.8618651530366648 0 0 0
12773 1210 2 0 13.285564640265548 19.634873611965332 1.0470071399789698 0 0 0
2406 1210 1 0 13.102818595262896 18.53845927895951 0.6849994372103346 0 0 0
18315 3977 2 0 17.768317506362663 20.88284816763363 3.3161422918221604 0 0 1
13412 1527 2 0 19.909736106955947 17.69407575637667 0.29385467549507427 0 0 0
21718 739 3 0 20.26524657669429 17.82999054058399 3.4239850379633254 0 0 0
21717 739 3 0 21.73354876839619 18.423428725496667 1.977264281182638 0 0 0
1471 739 1 0 20.856075541652856 18.874799703638374 2.8826472130592333 0 0 0
11841 739 2 0 20.541532454616988 19.88678938924978 2.8075385660835304 0 0 0
29317 4997 4 0 23.077177877390756 19.579246696567118 1.146637995577919 0 0 1
24916 3138 3 0 23.562286141745926 20.864476622942504 2.5106055852482996 0 0 1
26088 4020 3 0 24.522186541864475 18.513601346305702 0.37355481504611987 0 0 1
4664 2339 1 0 31.240570374501633 17.937282493686148 0.6648517303018622 0 0 1
23846 2339 3 0 32.11321721115953 19.497251378359692 2.0413657394216216 0 0 1
4663 2339 1 0 33.056352934320955 18.98146189292123 1.1956595591527588 0 0 1
4665 2339 1 0 31.01901642095012 18.680913230589432 1.7919262591507987 0 0 1
15032 2339 2 0 30.068779875841546 18.720689484469386 2.2708287118715873 0 0 1
23845 2339 3 0 32.648774538002776 18.009284952943375 0.30892060457797754 0 0 1
15033 2339 2 0 34.04806132471796 19.31984208371858 1.1219655698682942 0 0 1
20457 5051 2 0 36.067860369511344 18.737938100234416 0.6908484301891917 0 0 1
24444 2782 3 0 2.68880614722992 21.202988072847923 3.3846305064131808 0 0 0
15894 2770 2 0 2.28685560778771 21.39736322005066 0.21804594193806964 0 0 0
5560 2782 1 0 3.4833364821622435 22.295403992030916 3.1406170669374323 0 0 0
15930 2782 2 0 3.881168846589232 22.568879389130764 2.1766167673307892 0 0 0
26292 4170 3 0 6.650821516686138 23.74630508058551 0.8131763232407763 0 0 0
8332 4170 1 0 6.619227320744931 23.654604755523888 2.195273936186875 0 0 0
26291 4170 3 0 5.661394651225241 24.40363748513338 2.791234927481821 0 0 0
18702 4170 2 0 7.4151511557270915 23.19275792163655 2.7371914800516097 0 0 0
7093 3549 1 0 10.2866626093419 23.057092386373586 1.8597214538304239 0 0 0
25465 3549 3 0 9.580338766052511 23.675335244552503 0.9579165762883329 0 0 0
17463 3549 2 0 10.344663100908454 21.91781530506549 1.8844032798188324 0 0 0
25466 3549 3 0 10.881608717064708 23.866829469438184 2.8066991068072573 0 0 0
9864 4936 1 0 14.020844354769894 22.281218978075373 2.459048047677637 0 0 0
20231 4936 2 0 13.092805766831486 21.97211901268688 1.862206367226528 0 0 0
27312 4936 3 0 13.724311457602594 22.86666869566728 3.6935736893323585 0 0 0
27311 4936 3 0 15.880697329996899 23.024836320867433 3.3122737255420645 0 0 0
9863 4936 1 0 15.360674573734107 22.398365243820976 2.1984749222478124 0 0 0
20230 4936 2 0 15.949243998927518 22.12805833629811 1.3277525912699952 0 0 0
12332 983 2 0 17.391606437842867 23.6791894412887 0.7697600522195813 0 0 1
1965 983 1 0 18.396070541199794 24.127373092393615 0.8641725188506086 0 0 1
22046 983 3 0 18.60843006141615 24.601525392039992 2.2162949947502852 0 0 1
1964 983 1 0 19.397595961932378 24.56728215020484 0.14167819602069187 0 0 1
10696 166 2 0 20.382200271123892 21.347894370768202 0.26650427516025843 0 0 1
16638 3138 2 0 25.35820957079132 21.480107716953533 1.4896742704119106 0 0 1
6268 3138 1 0 24.800175499657115 21.408251584790747 2.4138399985977657 0 0 1
24915 3138 3 0 25.03363145436058 22.3344934902904 3.3629299171188194 0 0 1
11382 514 2 0 24.658173403163293 24.519371105619786 0.9841592502098775 0 0 0
3780 1892 1 0 28.724801029032598 22.635859925543272 1.8935812082876728 0 0 0
14147 1892 2 0 27.908923199016133 22.92077971581516 1.1045718032989513 0 0 0
23256 1892 3 0 28.32633203439708 23.093596428940824 3.1515199659301656 0 0 0
29001 4057 4 0 26.433080635922828 23.80808040795143 3.695198042252765 0 0 0
14146 1892 2 0 30.015996052406493 21.3243230083316 0.9261573632730442 0 0 0
3779 1892 1 0 29.79382910028494 21.764410806914274 1.908458061529767 0 0 0
23255 1892 3 0 30.24735638603084 21.68966383294391 3.2056891266406984 0 0 0
10334 5173 1 0 0.7927755311286839 3.039785929564628 3.782143519106563 0 0 0
27625 5173 3 0 1.4597321278428406 1.8735761882624427 4.02779652809611 0 0 0
11907 777 2 0 2.9562248078657425 1.767909705028103 6.740974270163637 0 1 0
10333 5173 1 0 0.4728844431640278 0.9990532335924472 4.116732068122282 0 0 0
1537 777 1 0 3.9592355128577084 1.3283616275942052 6.5676708520588045 0 1 0
21762 777 3 0 4.338811770718828 0.8976207263102225 5.4210714633163475 0 1 0
1539 777 1 0 5.634623058218664 0.4502178985568861 5.580821912276306 0 1 0
1538 777 1 0 6.020292326730761 0.629664706038227 6.96072831115102 0 1 0
11906 777 2 0 6.2327743789191175 0.062187908800893865 4.74093516090106 0 1 0
11905 777 2 0 7.028244872753005 0.6670182596636636 7.294252752720335 0 1 0
12037 837 2 0 8.30845659879619 2.6133090965823698 4.249680050983471 0 1 1
26548 4362 3 0 10.193555845099711 2.736968081357991 6.491052881674278 0 0 1
8718 4362 1 0 9.028859829018268 3.1943982990098676 7.1148063737237095 0 0 1
8716 4362 1 0 10.75356743975987 1.9125466054908034 7.406889948596415 0 0 1
23610 2157 3 0 12.73691455976758 2.5948506002237077 4.344495520856982 0 0 0
4311 2157 1 0 14.075624258047245 2.656928217158378 4.621572602209122 0 0 0
4310 2157 1 0 14.682880726763191 1.5843971209810503 4.025949478327104 0 0 0
14678 2157 2 0 14.574686959155033 3.334376487795517 5.3417970730385775 0 0 0
19086 4362 2 0 11.703635605002384 1.4318637957948228 7.3199065155206 0 0 1
14677 2157 2 0 15.706468462309784 1.4526250082967134 4.230205858596694 0 0 0
1529 766 1 0 19.038168683089975 1.331311070372543 3.9823678830080227 0 0 0
21755 766 3 0 20.17435136839474 2.000465398462181 4.572434845176125 0 0 0
1528 766 1 0 20.69256669175873 1.0828277393036256 5.402270895475424 0 0 0
11898 766 2 0 21.5730525705894 1.1432399611175104 5.957857012826855 0 0 0
1530 766 1 0 18.904462420019172 0.08706052936139348 4.516337160625803 0 0 0
21756 766 3 0 19.96703868648903 0.005626547041046153 5.4937721552015955 0 0 0
3345 1675 1 0 25.253993764994167 2.7604088124361255 6.68268177736569 0 0 0
22966 1675 3 0 26.33275475663893 1.9107054470849554 6.464533704876433 0 0 0
28870 3654 4 0 27.63498468831069 2.2371900967363856 5.017987245596772 0 0 0
21046 235 3 0 29.170513324535786 1.443414480581822 5.812865011768613 0 1 0
465 235 1 0 29.53551215184249 0.11309909039944444 5.681455451364955 0 1 0
3343 1675 1 0 26.123020477353656 0.8752697445041501 7.335946507692697 0 0 0
463 235 1 0 29.790629481739764 1.967130334680931 6.9263948590246605 0 1 0
12832 1238 2 0 32.54386428475398 0.3001245646480285 4.254294522116837 0 0 1
18433 4041 2 0 33.24273646343974 3.385478774896744 7.158828043867928 0 0 1
2464 1238 1 0 34.97183441935084 2.280228298696658 3.9920321839561836 0 0 1
2465 1238 1 0 33.474808116954485 0.8243903370127342 4.372756796458006 0 0 1
22380 1238 3 0 35.485817358486074 1.4927968415422408 4.99726581849356 0 0 1
2466 1238 1 0 34.478106289168615 0.52233196082319 5.236427532041262 0 0 1
20701 5173 2 0 1.514998413034632 3.8626386772104553 3.704545791737097 0 0 0
17449 3545 2 0 6.874497611153675 6.947771057286612 6.06915106883166 0 0 0
19085 4362 2 0 8.353935345364967 3.7994125374970014 6.569076002899408 0 0 1
5362 2684 1 0 10.67844389313707 6.450659192144226 5.786684786472369 0 0 0
15732 2684 2 0 9.896447218727042 6.275228338504498 5.076445659827064 0 0 0
28255 1807 4 0 11.19054978954431 3.7774634464372667 5.18889300245101 0 1 1
24312 2684 3 0 11.742786173262283 5.558828461320531 5.91594583712884 0 0 0
5364 2684 1 0 12.208477998955779 5.802505263533952 7.145307624670341 0 0 0
2273 1142 1 0 17.63542554788725 4.767029348128157 3.820272384368757 0 0 0
2274 1142 1 0 16.769848902433456 5.803514972025652 3.879003118895846 0 0 0
22252 1142 3 0 17.338395687360567 6.8152019665438965 4.597976913011808 0 0 0
2272 1142 1 0 18.529823491513163 6.276121082259834 5.003172912242642 0 0 0
24739 3010 3 0 20.84170492341688 4.342956064295576 6.59964985155556 0 0 0
6005 3010 1 0 21.68163557111645 5.312313545128169 7.003192740578213 0 0 0
28048 1184 4 0 20.53527892521002 4.058045032623203 4.580573333752994 0 0 1
12642 1142 2 0 19.276326395006294 6.848311797552012 5.556015234085581 0 0 0
22251 1142 3 0 18.745670059986203 5.052723053495403 4.523118607499012 0 0 0
16372 3010 2 0 22.201735924144035 5.939693448576192 6.376088593588556 0 0 0
18570 4102 2 0 22.16905803980951 6.8335619294108 3.9383298882500384 0 0 1
13712 1675 2 0 25.084324780135617 3.6586528674518974 6.137646496581957 0 0 0
24391 2748 3 0 28.967551417304353 6.044217196381467 3.7113348636498005 0 1 0
5482 2748 1 0 29.06735252371112 4.686591922008347 4.156267770167315 0 1 0
5483 2748 1 0 27.706380288412426 6.369633711291428 4.1631610872566815 0 1 0
15851 2748 2 0 26.15187839859764 5.32466715869792 5.29107994086083 0 1 0
5484 2748 1 0 27.08688623747102 5.294635200478453 4.835713009449531 0 1 0
24392 2748 3 0 27.98269216660024 4.2673429912831295 4.7917403494852175 0 1 0
15852 2748 2 0 29.98088549416186 4.1656882313127 3.8077054637176295 0 1 0
19340 4487 2 0 32.10425035473161 6.685591947301987 6.01111445151625 0 1 0
8972 4487 1 0 30.13677962807054 7.003952429666995 6.897596885001968 0 1 0
23016 1716 3 0 0.77367817699603 9.3829362079694 5.287156295244803 0 0 0
13788 1716 2 0 2.5784822130330456 9.355518506604735 6.626222129022256 0 0 0
3418 1716 1 0 1.9816303950924559 9.705118913746489 5.769257006108744 0 0 0
3420 1716 1 0 0.5548523945042041 10.212052055728167 4.179591559345735 0 0 0
7083 3545 1 0 5.7442549689367155 8.584306455690918 5.471065238886298 0 0 0
17450 3545 2 0 4.919212516058634 8.357452878578053 4.747415388746968 0 0 0
7082 3545 1 0 6.663901571006131 8.014275447132928 6.146068141669794 0 0 0
7081 3545 1 0 6.800736819147699 10.012202726015987 6.607725157226234 0 0 0
25458 3545 3 0 5.870324591230615 10.011449358068125 5.746599888635647 0 0 0
25457 3545 3 0 7.37177371566568 8.829061699378004 6.950275283158156 0 0 0
5770 2892 1 0 10.61132134763306 9.103685407311943 3.874223320301783 0 0 0
24311 2684 3 0 10.67040708860193 7.3637516380788846 6.738218817355155 0 0 0
24583 2892 3 0 9.728890263897124 9.792601352796268 4.648642736070392 0 0 0
28840 3560 4 0 9.271193714752354 9.214670793412644 6.57362336417437 0 0 0
16140 2892 2 0 10.870448827609456 8.096053615288492 4.088097758868457 0 0 0
27933 845 4 0 17.81609652512205 8.527264260328916 3.789049248671224 0 0 0
